filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-writingprompts_262.csv,58,6.353560024189988,5.73991322517395,0.006930926349014,16.576505661010742,20.537741526816102,42.671351749006085,39,5.5
llama-2-7b-writingprompts_263.csv,67,4.922503685951407,4.66211462020874,0.0003652513842098,15.08189582824707,10.48424293376274,26.773058374040318,59,28.5
llama-2-7b-writingprompts_264.csv,73,4.7554494542139905,4.622856616973877,0.0023372445721179,14.814716339111328,10.393751910301383,22.740445711938364,63,10.833333333333334
llama-2-7b-writingprompts_265.csv,333,3.7165889436663644,3.3437259197235107,0.0007240566192194,12.499940872192385,7.9876143422883805,17.31826714890117,185,24.833333333333332
llama-2-7b-writingprompts_266.csv,63,4.666735591847331,3.6204254627227774,0.0071536102332174,18.030176162719727,16.99850389549041,33.9056759853135,48,8.5
llama-2-7b-writingprompts_267.csv,33,4.407281405772224,3.742652416229248,0.1230394765734672,10.787192344665527,7.710544809332828,15.565276095400398,29,15.5
llama-2-7b-writingprompts_268.csv,54,4.049811423652702,3.9816137552261353,0.1142848208546638,13.135961532592772,7.662887990761061,18.351091725146073,49,11.25
llama-2-7b-writingprompts_269.csv,120,5.025172027697166,4.189010381698608,0.0209621414542198,27.79536437988281,18.099187619823898,30.909370348841758,84,13.857142857142858
llama-2-7b-writingprompts_27.csv,1023,4.045397710568427,3.692245960235596,0.000205361895496,17.897348403930664,9.435379852380683,18.73648295619321,425,20.108695652173914
llama-2-7b-writingprompts_270.csv,149,3.40387628512182,1.9000605344772337,0.0022460350301116,25.091026306152344,17.379649436120623,28.838028158441,74,12.5
llama-2-7b-writingprompts_271.csv,45,5.591449452853865,4.247313976287842,0.0257561914622783,16.162160873413086,20.651437110918092,44.69386804371407,40,12.0
llama-2-7b-writingprompts_272.csv,240,7.2907958833555915,2.1856287717819214,0.0001637367677176,116.97746276855467,352.5407387790028,649.5931476622383,107,26.8
llama-2-7b-writingprompts_273.csv,244,4.532008701000271,4.3123695850372314,0.012375570833683,20.00251007080078,11.111046125218916,22.672569738266148,139,14.066666666666666
llama-2-7b-writingprompts_274.csv,70,5.557595944404602,4.607847213745117,0.0992555171251297,20.50252342224121,18.058681703270103,40.49634347433238,54,13.75
llama-2-7b-writingprompts_275.csv,100,5.17051894813776,4.384291648864746,0.4447635412216186,21.80049133300781,14.621355471357225,23.714648423370775,74,12.833333333333334
llama-2-7b-writingprompts_276.csv,1023,2.751724246339869,0.8409847021102905,3.4224955015815794e-05,22.91260528564453,12.848349659672012,14.53490793161223,317,20.95
llama-2-7b-writingprompts_277.csv,425,4.023359706604627,3.861732244491577,0.0002266909432364,15.584192276000977,7.6471987729477595,16.251002419502502,195,14.208333333333334
llama-2-7b-writingprompts_278.csv,129,4.470274624620499,4.488784313201904,0.0039498242549598,12.672795295715332,8.59277446232545,18.787060190170063,105,23.6
llama-2-7b-writingprompts_279.csv,63,5.821972149483386,4.706715106964111,0.00816644821316,14.894938468933104,15.395296521911659,30.845468539686834,57,13.666666666666666
llama-2-7b-writingprompts_28.csv,158,4.320619551203626,4.00910210609436,0.0002031258045462,15.678338050842283,9.3104374460919,20.297248233435177,116,20.285714285714285
llama-2-7b-writingprompts_280.csv,417,4.2155258176793575,3.482875347137451,0.0028059582691639,16.771177291870117,11.042301089240091,20.17736007484209,202,13.695652173913043
llama-2-7b-writingprompts_281.csv,59,6.96127900228662,5.836748600006104,0.4754364192485809,16.847991943359375,25.01504865734668,47.75838363609344,40,7.6
llama-2-7b-writingprompts_282.csv,1005,4.16454787796632,3.6380693912506095,0.0028018224984407,25.23558616638184,10.57333936937317,19.439546051741047,347,27.484848484848484
llama-2-7b-writingprompts_283.csv,80,2.2247711659301785,0.1280454285442829,0.0001664888113737,14.915059089660645,13.384948294874045,17.654317929609235,30,3.0
llama-2-7b-writingprompts_284.csv,46,4.422632073457151,4.165736436843872,0.0084763374179601,14.771349906921388,8.697965457179592,20.63584355487858,42,14.0
llama-2-7b-writingprompts_285.csv,72,4.091475822600639,3.32733154296875,0.031888622790575,12.804378509521484,11.130270502526786,24.641325053123346,57,16.25
llama-2-7b-writingprompts_286.csv,320,2.6123663322789525,0.43801136314868927,6.931067036930472e-05,17.700868606567383,12.821613248158126,13.862152431772406,111,11.391304347826088
llama-2-7b-writingprompts_287.csv,1023,3.1389213225695363,2.533693313598633,4.127642750972882e-05,27.88762092590332,10.312806612805195,13.40724586799948,297,21.372093023255815
llama-2-7b-writingprompts_288.csv,55,5.881463180190291,5.0504231452941895,0.003411867422983,19.413646697998047,22.874600184074374,36.16464913130451,46,17.5
llama-2-7b-writingprompts_289.csv,617,3.8344527462378393,3.3771615028381348,0.0004582345427479,15.596900939941406,8.657056816563458,17.873817957062226,264,19.785714285714285
llama-2-7b-writingprompts_29.csv,54,5.97721564548987,4.890869617462158,0.5786839127540588,27.743553161621094,22.829904791718757,39.657386918381995,50,6.0
llama-2-7b-writingprompts_290.csv,249,4.377170922645732,3.763632297515869,0.000296614569379,18.468053817749023,10.650669386677516,22.34878011699237,164,20.6
llama-2-7b-writingprompts_291.csv,124,4.169680468247069,2.995428204536438,0.0016088485717773,14.591686248779297,12.494512253163986,15.514889485843732,77,8.166666666666666
llama-2-7b-writingprompts_292.csv,273,4.09551254589978,3.3733396530151367,0.0008930382900871,16.805198669433594,11.053845904504659,23.99055997896548,156,18.615384615384617
llama-2-7b-writingprompts_293.csv,105,4.068250827384847,3.2666382789611816,0.0031474456191062,18.066591262817383,10.573242901579793,21.442924051164447,78,13.0
llama-2-7b-writingprompts_294.csv,376,4.254420961168975,3.5730613470077515,0.0008787549450062,24.179283142089844,11.982306834468035,22.437941610889414,202,16.263157894736842
llama-2-7b-writingprompts_295.csv,136,4.2166705238324695,4.093591928482056,0.0036153881810605,15.636441230773926,8.924696618271335,20.05526715126986,92,13.222222222222221
llama-2-7b-writingprompts_296.csv,1023,1.3749356869700013,0.0078561063855886,4.609208554029465e-05,32.894996643066406,13.51959464682441,21.896850050054557,108,11.521739130434783
llama-2-7b-writingprompts_297.csv,67,4.757881272042087,4.39268159866333,0.0092281149700284,18.193456649780277,14.642066493824863,26.083041613759395,58,9.833333333333334
llama-2-7b-writingprompts_298.csv,169,3.751954596666013,3.011390686035156,0.038497757166624,15.522367477416992,10.800239878227503,17.017948338932676,89,39.0
llama-2-7b-writingprompts_299.csv,71,6.277205484066631,5.983232975006104,0.0168781764805316,29.05209732055664,24.285580620703154,53.83832282106713,56,14.0
llama-2-7b-writingprompts_3.csv,964,3.8521788987242394,3.216166615486145,0.0003098600136581,26.28843116760254,10.572980642777047,20.684965679441262,346,12.338709677419354
llama-2-7b-writingprompts_30.csv,117,4.976506694444877,3.9813342094421382,0.0005045133293606,18.21764373779297,18.016863058695932,39.43430987767195,94,11.375
llama-2-7b-writingprompts_31.csv,65,5.190545137140614,4.897727966308594,0.0279339980334043,17.416818618774414,16.23250984902222,30.793712245305716,51,16.666666666666668
llama-2-7b-writingprompts_32.csv,74,4.475526738886696,3.2889925241470337,0.0178008805960416,22.67304229736328,16.62710234842834,27.521953066188974,45,13.75
llama-2-7b-writingprompts_33.csv,55,5.917830873246897,5.425032138824463,0.008009323850274,19.44083976745605,17.816821507103292,34.482232891933364,49,23.0
llama-2-7b-writingprompts_34.csv,222,4.309084255567139,3.6223591566085815,0.0084537612274289,16.327699661254883,10.617240282714192,20.857704816328027,131,9.2
llama-2-7b-writingprompts_35.csv,101,4.944303360610905,4.622193813323975,0.1359672099351883,15.382380485534668,10.573717724709502,20.545398987353906,88,14.166666666666666
llama-2-7b-writingprompts_36.csv,192,2.5227621664998403,0.594009280204773,2.9925291528343223e-05,18.718652725219727,11.156608901558691,9.41707229088853,75,20.875
