filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_156.csv,1023,2.970893694632628,1.817249655723572,0.0002247988450108,19.157455444335938,10.765762006853812,18.039919392522123,306,22.25925925925926
llama-2-7b-dailydialog_157.csv,652,1.8609229385129302,0.0422889348119497,7.085859397193417e-05,21.70281410217285,14.73640774132675,15.036594851560148,107,33.142857142857146
llama-2-7b-dailydialog_158.csv,97,5.497513829980084,4.437474727630615,0.0137058747932314,19.40736198425293,18.152625463813784,40.76484351975276,72,13.666666666666666
llama-2-7b-dailydialog_159.csv,767,4.1752292725572975,3.523531198501587,0.0001855812151916,29.571224212646484,12.642214434544192,25.739719335199375,357,16.085714285714285
llama-2-7b-dailydialog_16.csv,154,3.9925670652541063,2.6271140575408936,0.0003783254360314,27.286035537719727,18.79607808260918,30.803429187965985,85,18.6
llama-2-7b-dailydialog_160.csv,1023,2.897304649967631,1.8123608827590945,8.719784091226757e-05,14.948494911193848,9.56264116935111,15.56583994857514,280,9.811764705882354
llama-2-7b-dailydialog_161.csv,63,4.2860220777959235,3.95007061958313,0.0009492264944128,13.149274826049805,11.614879261994297,23.79226965697666,45,12.5
llama-2-7b-dailydialog_162.csv,438,3.815559042934897,3.5209285020828247,0.0003800457343459,18.42393684387207,7.7153955499142155,14.172138239101995,207,20.736842105263158
llama-2-7b-dailydialog_163.csv,85,5.79922954466413,4.802109241485596,0.0636014491319656,21.60433959960937,17.790213034654585,35.93903380483832,54,12.4
llama-2-7b-dailydialog_164.csv,221,4.400951922602785,3.5110952854156494,0.0009258216596208,22.31805419921875,15.585591440522863,24.10141595686221,125,10.461538461538462
llama-2-7b-dailydialog_165.csv,65,4.381619130361539,4.187853813171387,0.0436301343142986,14.59575653076172,10.40715191304819,23.087604260814885,57,14.75
llama-2-7b-dailydialog_166.csv,1023,4.278484356987083,3.3155741691589355,0.0001424086658516,31.74720573425293,18.216919022356343,37.51121607186038,391,19.916666666666668
llama-2-7b-dailydialog_167.csv,229,4.3429987342076535,3.549822330474853,0.0332586094737052,16.60655403137207,12.072516684356803,25.909196086873322,129,34.833333333333336
llama-2-7b-dailydialog_168.csv,1023,1.82381531721885,0.0344943478703498,0.0015638256445527,21.17384147644043,14.532804969605875,18.025657358391367,151,11.277777777777779
llama-2-7b-dailydialog_169.csv,1023,1.992224689597765,0.1748429238796234,6.397896504495293e-05,17.672779083251953,9.896802366276457,10.68479769337923,164,14.352941176470589
llama-2-7b-dailydialog_17.csv,643,0.8882999337163521,0.0163587741553783,0.0010387190850451,20.312997817993164,6.317602762516818,6.175789546672921,46,10.181818181818182
llama-2-7b-dailydialog_170.csv,905,3.1073676538589434,0.7331902980804443,4.1792391130002216e-05,28.69626808166504,22.828787967665253,48.73011243802521,229,145.5
llama-2-7b-dailydialog_171.csv,188,2.172578008108564,0.14863029122352595,0.0010839838068932,35.4888916015625,19.167174724746303,16.341935233357376,30,22.0
llama-2-7b-dailydialog_172.csv,224,4.384151474501517,4.012187242507935,0.0002905939472839,25.979875564575195,14.788424927191699,28.711772241384434,146,13.384615384615385
llama-2-7b-dailydialog_173.csv,92,5.034492843389592,4.595940351486206,0.0128817418590188,15.916974067687988,12.035090964210081,21.50136731951593,67,17.5
llama-2-7b-dailydialog_174.csv,138,6.661582412211684,5.777996301651001,0.0118909068405628,19.736974716186523,24.059324813658844,55.12797843427638,89,24.75
llama-2-7b-dailydialog_175.csv,110,4.464790120648368,4.143189907073975,0.0006119580357335,16.520660400390625,14.629945931407118,23.064196242339005,67,15.0
llama-2-7b-dailydialog_176.csv,1023,2.3832990976631945,0.4296854138374328,0.0001372486876789,23.935949325561523,11.893348321068911,14.104890805651106,255,26.176470588235293
llama-2-7b-dailydialog_177.csv,1023,4.351510450635429,2.71000337600708,0.0002086300373775,38.05501937866211,31.505284850618434,64.64709797161949,341,30.789473684210527
llama-2-7b-dailydialog_178.csv,30,4.204130288512291,3.124387741088867,0.0017515883082523,14.540569305419922,11.698130141601892,25.326611172197076,28,12.0
llama-2-7b-dailydialog_179.csv,970,4.329978488810468,3.897977113723755,5.159480451766285e-07,22.407230377197266,10.93416102694272,21.32203141055279,431,23.36111111111111
llama-2-7b-dailydialog_18.csv,220,4.396762988981738,4.057343244552612,0.0004719975986517,18.46277236938477,10.862372305240736,22.64591270464771,136,27.857142857142858
llama-2-7b-dailydialog_180.csv,1023,1.9313841140181018,0.1092365235090255,5.8131307014264166e-05,23.65572166442871,9.543048950171576,10.463113221269527,205,25.571428571428573
llama-2-7b-dailydialog_181.csv,1023,2.5635696523953286,0.12917560338974,0.0002041578554781,23.1528263092041,11.736127647736508,14.590027271468776,148,79.0
llama-2-7b-dailydialog_182.csv,271,4.299813483572265,3.323483943939209,0.0002490523620508,23.8364372253418,14.788976726091956,27.3410941561916,151,19.333333333333332
llama-2-7b-dailydialog_183.csv,69,4.115617130464618,3.388284921646118,0.0036906488239765,18.99755859375,12.46546212004395,20.93332253362071,56,11.0
llama-2-7b-dailydialog_184.csv,1023,3.785034902380661,2.0969624519348145,6.879307647977839e-07,29.106124877929688,18.32500943756503,35.113993328960056,290,47.0
llama-2-7b-dailydialog_185.csv,74,4.344379034199724,3.9783648252487183,0.0002735643356572,16.04572105407715,14.104702291938002,20.445698885118002,61,10.4
llama-2-7b-dailydialog_186.csv,687,3.8098686675665356,2.613914728164673,0.0001783570332918,29.712308883666992,16.99048050194243,34.070325816566935,319,21.65
llama-2-7b-dailydialog_187.csv,677,2.668518314395325,0.7371822595596313,0.0002074259828077,24.681865692138672,15.88766013169005,16.813777747197463,118,58.0
llama-2-7b-dailydialog_188.csv,176,3.779654469155172,2.9528039693832397,0.0003879590367432,18.33014297485352,12.768155057868467,26.258877644510825,101,9.1
llama-2-7b-dailydialog_189.csv,1023,2.6248183176521156,0.9615980386734008,0.0002272069687023,22.21000862121582,11.55303165086378,18.98329632584891,225,19.576923076923077
llama-2-7b-dailydialog_19.csv,906,2.332027914243624,0.2330568209290504,0.0002773486776277,28.24816131591797,13.95617539683602,18.25314157908126,139,101.0
llama-2-7b-dailydialog_190.csv,659,3.406084847438204,2.403388977050781,0.0001752609678078,22.369617462158203,13.320723771234782,22.196049985972902,226,13.925925925925926
llama-2-7b-dailydialog_191.csv,1023,3.7693294588686954,1.965532660484314,2.407759211564553e-06,39.46142959594727,25.450538845043106,49.94324139705098,284,22.416666666666668
llama-2-7b-dailydialog_192.csv,1023,3.868424863108222,3.337470531463623,0.0001845491933636,24.83925437927246,12.222023925118378,20.886364229086563,370,8.955223880597014
llama-2-7b-dailydialog_193.csv,277,3.7597208195769425,3.412391662597656,0.0002857774670701,12.41655731201172,6.881281284546383,14.332951869820969,148,24.7
llama-2-7b-dailydialog_195.csv,53,4.189226302577464,3.905998706817627,0.0019862183835357,10.040247917175291,6.102141073718698,12.826463454250218,46,12.0
llama-2-7b-dailydialog_196.csv,1023,4.120552801582503,3.389686822891236,0.0002395917254034,23.76932716369629,13.140562093481847,25.339161224587222,412,10.135135135135135
llama-2-7b-dailydialog_197.csv,1023,2.4591916232450486,1.481037139892578,1.4274630302679723e-05,18.36208915710449,7.883307611732973,11.207738999059046,247,13.068965517241379
llama-2-7b-dailydialog_198.csv,110,4.359308649918106,3.1970133781433105,0.0007293907692655,21.17386245727539,17.767438702153058,33.952387170387944,83,11.142857142857142
llama-2-7b-dailydialog_199.csv,49,4.623005400086297,3.2339470386505127,0.0016713492805138,17.20029067993164,18.02661645075896,25.367162557503814,33,1.7142857142857142
llama-2-7b-dailydialog_2.csv,1023,3.533172024526717,2.625516176223755,0.0002220466849394,27.599063873291016,11.5840075077295,21.416544133369253,322,25.357142857142858
llama-2-7b-dailydialog_20.csv,1023,3.9626811266614337,3.374096632003784,0.0001762929896358,25.17714500427246,11.550394493504106,21.397872607273833,336,25.424242424242426
llama-2-7b-dailydialog_200.csv,1023,2.0550265011842015,0.2905933558940887,0.0002100060955854,19.84433364868164,11.024333300892339,14.420076743792414,169,30.2
llama-2-7b-dailydialog_201.csv,226,4.317154191960313,3.7726138830184937,0.0001138570078182,15.316508293151855,11.53034106557785,21.857001475081827,140,14.538461538461538
llama-2-7b-dailydialog_202.csv,944,4.106598658154881,3.6937292814254756,0.0003229335707146,16.84687614440918,10.13197447265905,20.81227331063508,380,18.74418604651163
llama-2-7b-dailydialog_203.csv,697,4.66418155777359,3.830873727798462,0.0002459561510477,35.96227264404297,18.454040444887035,40.098643917144436,327,24.083333333333332
llama-2-7b-dailydialog_204.csv,488,4.21219336605711,3.532301425933838,0.0002347754198126,19.645814895629883,12.327966076828284,23.423346699516944,241,22.875
llama-2-7b-dailydialog_205.csv,206,4.910237312501125,3.7883336544036865,0.0003022911841981,33.12571334838867,23.25386595287469,50.175262485657946,132,14.6
llama-2-7b-dailydialog_206.csv,143,3.649253883988473,2.8016324043273926,0.0014530390035361,14.797465324401855,12.073623179865937,22.328206174551298,71,21.0
llama-2-7b-dailydialog_207.csv,688,3.9329930347038773,3.294435501098633,0.0002752844884525,18.50445556640625,10.34938118552396,20.56090910576327,322,24.666666666666668
llama-2-7b-dailydialog_209.csv,307,4.143495256954054,2.5962612628936768,0.0001253808004548,29.60311889648437,24.379620478568164,47.89754030219492,132,35.5
llama-2-7b-dailydialog_21.csv,96,5.617041440758233,5.108380317687988,0.0267799012362957,18.07914924621582,17.49740279208852,33.574698106491546,73,16.6
llama-2-7b-dailydialog_210.csv,25,5.112151441574096,4.621584892272949,1.5732989311218262,18.87410926818848,13.195887676514692,26.142944932285584,24,11.0
llama-2-7b-dailydialog_211.csv,140,4.925453710941864,4.057486057281494,0.0020128265023231,26.60937118530273,16.222681554986217,31.377231327655686,100,19.166666666666668
llama-2-7b-dailydialog_212.csv,547,3.82166104574582,3.236243486404419,0.0002833692415151,21.329349517822266,9.590910348850084,19.59507487771817,267,16.642857142857142
llama-2-7b-dailydialog_213.csv,1023,3.896864426789095,2.7712721824646,6.432294321712106e-05,21.38663482666016,14.8865368186291,27.243193291216155,438,9.81081081081081
llama-2-7b-dailydialog_214.csv,123,4.99026132923195,4.334640502929688,0.022889994084835,17.693828582763672,14.504798810650964,34.43024878017876,89,23.5
llama-2-7b-dailydialog_215.csv,56,4.125767121257793,3.745537519454956,0.0144700240343809,15.005783081054688,8.628681134157278,14.36512825756857,50,8.4
llama-2-7b-dailydialog_216.csv,1023,1.8342053219448422,0.0765886306762695,0.0011917299125343,24.24897003173828,10.931613542430703,14.093522084399758,167,15.8125
