filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
human_197.csv,806,4.1652297175830375,3.2408294677734375,0.0005427073338069,18.83601188659668,13.973024917795424,27.624357255502,323,17.916666666666668
human_198.csv,604,4.470814676618624,3.259957790374756,0.000459782895632,20.997461318969727,18.096629367489,36.29673685649532,305,28.41176470588235
human_199.csv,792,4.089609938346041,2.8416348695755005,4.351226743892767e-05,20.46469497680664,15.105053241263354,27.12679836999599,330,18.4
human_2.csv,639,4.285121601547911,3.3944685459136963,2.081005004583858e-05,18.521635055541992,12.789653768434121,27.644418169925277,301,16.666666666666668
human_20.csv,425,3.9746713664198445,2.7379672527313232,2.2701888156007044e-05,20.33099174499512,16.217383418746586,29.73680691100346,223,19.11111111111111
human_200.csv,1023,5.530237971675352,4.495638370513916,2.8377417038427662e-05,23.897417068481445,20.02912519290526,43.40013682486998,525,14.592592592592593
human_201.csv,792,3.939199280704552,2.8117406368255615,3.130118057015352e-05,19.956825256347656,13.857211882520698,26.874258300614414,342,26.8
human_202.csv,1023,4.403000465745157,3.447911262512207,8.289801917271689e-05,20.37454032897949,14.858843106727345,28.36543053131031,479,19.454545454545453
human_203.csv,535,4.408921440407339,3.2485809326171875,6.53535562378238e-06,21.87742805480957,18.08732850524131,31.830692677757437,250,19.47826086956522
human_204.csv,1023,5.025255507599566,4.082639694213867,0.0008723877253942,21.548982620239254,17.819817260234707,37.79591371841495,472,19.073170731707318
human_205.csv,1023,3.980942100047771,2.752399682998657,8.049012831179425e-05,24.026273727416992,16.146524105482207,30.904849661348628,412,22.5
human_206.csv,820,4.283277238447222,3.338975667953491,0.0002530946803744,25.431535720825195,17.140636894617383,33.24662207957022,356,19.9375
human_207.csv,1023,4.496993609038306,3.2641396522521973,2.562564259278588e-05,19.966487884521484,17.545987643672216,34.574019441905065,461,25.75862068965517
human_208.csv,1023,4.737339539100471,3.657620668411255,6.604284862987697e-05,20.84119415283203,18.069299317008046,37.37257750266264,454,16.21276595744681
human_209.csv,1023,4.052456312118498,2.9356815814971924,0.0003667996206786,21.036603927612305,15.817817432968367,28.508220666040117,404,26.4375
human_21.csv,423,4.520536357478567,3.327385425567627,0.0003108921227976,25.86209297180176,17.75645147294244,35.21305141584993,207,19.27777777777778
human_210.csv,1023,4.267756979570058,3.1427838802337646,0.0001589207240613,21.46005249023437,16.173649468286186,28.036537640657887,416,18.954545454545453
human_211.csv,771,4.431103520046592,3.4801528453826904,1.960615554708056e-05,22.669395446777344,15.706826775477133,29.76813247273028,344,21.733333333333334
human_212.csv,703,4.612324349940715,3.56804633140564,0.0005081262206658,21.63168334960937,17.097487070431242,34.524285123238116,335,18.1
human_213.csv,1023,4.918219660621302,3.7499547004699703,2.528167169657536e-05,21.78786277770996,18.66932314931039,38.20352802326075,466,19.488372093023255
human_214.csv,425,4.840305792956873,3.2885522842407227,0.0001914293970912,22.671844482421875,22.691256841266416,42.63543708243884,195,20.529411764705884
human_215.csv,298,3.606233224578651,2.400557279586792,4.643538886739407e-06,18.64652633666992,14.710235785062626,32.45878352030485,157,25.0
human_216.csv,689,4.138240855389563,3.014122009277344,0.0001174689314211,17.808748245239258,14.887671292993014,27.325627181346686,330,18.0
human_217.csv,405,4.464275789055053,3.262557983398437,7.68782920204103e-05,21.827335357666016,16.650874217072342,34.62977994364006,206,23.428571428571427
human_218.csv,343,4.920782056395161,3.938807487487793,2.063806641672272e-05,19.732851028442383,18.55042172728202,33.84906697900008,194,23.0
human_219.csv,1023,4.075863442861968,3.026274919509888,1.668241384322755e-05,19.182558059692383,13.882968546296352,26.591223116244944,408,17.717391304347824
human_22.csv,414,4.520933125757754,3.3079967498779297,0.0011090263724327,21.89385414123535,16.122532210209634,32.46787054583959,193,21.705882352941178
human_220.csv,1023,4.188622130406726,3.1530773639678955,0.0001097291024052,23.093481063842773,15.883690495998513,32.77210857354342,466,23.685714285714287
human_221.csv,182,4.660933712048483,3.6133939027786255,0.0002421718963887,18.51221466064453,20.382518652571676,40.490482700836615,108,24.0
human_222.csv,1023,4.941783644372148,3.8882360458374015,0.0006508431397378,22.85616874694824,17.38386693840317,35.465083911090986,452,17.340425531914892
human_223.csv,879,4.339467850912949,3.1261894702911377,1.668241384322755e-05,25.390605926513672,16.84495788458793,31.535419788213584,392,24.20689655172414
human_224.csv,1023,4.513600205229596,3.476560115814209,5.1594888645922765e-06,19.21470832824707,17.922696518101574,33.87545289225912,410,17.57777777777778
human_225.csv,674,4.245896684569775,3.065916895866394,0.0001489446585765,22.452844619750977,15.88138456797251,32.77891518087682,300,21.52
human_226.csv,1023,4.299898028138935,3.401973009109497,4.815522061107913e-06,28.76922416687012,15.500745201050579,30.706978230392142,439,24.764705882352942
human_227.csv,953,4.184891375499307,3.3201942443847656,7.859821198508143e-05,21.624116897583008,15.806262690765662,31.085160695890348,382,25.93103448275862
human_228.csv,1023,3.870100416121394,2.810096502304077,5.658340160152875e-05,19.10175132751465,13.94296471416215,29.060681117487405,406,25.606060606060606
human_229.csv,1023,4.385676625001,3.187548875808716,1.7714321074890904e-05,25.51540184020996,17.275932840993125,27.699145856804016,414,20.225
human_23.csv,1023,5.367127588097335,4.479516983032227,2.0637933175748917e-06,24.45745277404785,21.1764115541563,46.197417894513684,507,21.8
human_230.csv,549,3.7075768810026744,2.247502565383911,4.4715557123709004e-06,23.562143325805664,15.785094339225944,28.50111215500288,211,25.77777777777778
human_231.csv,793,3.747589542910937,2.672645330429077,0.0002404517872491,24.085872650146484,14.253496160682023,26.03284189554221,326,24.074074074074073
human_232.csv,443,4.412316544986551,3.36936092376709,2.579742158559384e-06,23.544572830200195,14.00258795521136,29.69602000233128,219,21.823529411764707
human_233.csv,1023,4.301891577465361,3.24355149269104,5.864727427251637e-05,19.024208068847656,15.35652017428291,29.59116325464911,413,23.029411764705884
human_234.csv,435,5.115764199344384,3.8829479217529297,0.0002241108013549,19.030162811279297,19.82162351193372,40.14738683279756,224,16.761904761904763
human_235.csv,1023,4.876028520711189,4.008605003356934,0.0003408238699194,27.432804107666016,16.483176387658872,32.53431654202619,463,22.45945945945946
human_236.csv,263,4.228072658764485,2.7886459827423096,0.0003778093669097,19.79458999633789,18.750742370414127,37.12979972439008,153,28.142857142857142
human_237.csv,1023,4.6912269261854656,3.49141526222229,4.729600550490432e-05,24.927173614501957,17.54795628426709,36.86493112156238,450,18.477272727272727
human_238.csv,461,4.38106103725047,3.025456190109253,0.0004048179544042,19.644439697265625,18.42847329530084,35.17453559233504,204,21.176470588235293
