filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-wildchat_282.csv,499,4.469928023192139,3.5796782970428467,0.0003717883955687,36.56128692626953,18.01607097776526,39.81518052578253,258,34.583333333333336
llama-2-7b-wildchat_296.csv,197,4.116534397301948,2.978004217147827,0.0003652513842098,21.968006134033203,15.817277191681292,33.842539394485414,109,15.1
llama-2-7b-wildchat_80.csv,1023,4.658649890900113,4.079037189483643,8.943374996306375e-05,21.461851119995117,15.191075957005449,28.291781707052607,416,33.84615384615385
llama-2-7b-wildchat_269.csv,66,3.716385444225814,2.6039873361587524,0.0012233151355758,13.483037948608398,11.448853597623025,26.152804788845504,47,30.5
llama-2-7b-wildchat_94.csv,114,2.9739457552181863,0.5202508866786957,0.0002766606339719,17.51144027709961,19.696513689587956,26.22028973444536,53,28.333333333333332
llama-2-7b-wildchat_241.csv,524,3.148262562113415,1.785761296749115,1.2038835848215967e-05,36.977752685546875,15.788309314557832,29.342150007722356,213,28.4375
llama-2-7b-wildchat_255.csv,101,5.141797006119845,4.066163063049316,0.0009488823125138,20.06872940063477,20.281453711906106,37.27075969953496,79,10.4
llama-2-7b-wildchat_3.csv,512,4.507632805783402,3.4244015216827393,0.0001931494480231,25.014375686645508,18.598276853894333,35.14312295195536,274,27.642857142857142
llama-2-7b-wildchat_137.csv,215,3.8594957124412503,3.481924295425415,2.235776264569722e-06,18.32401466369629,10.692910319012805,22.07956225974244,133,30.833333333333332
llama-2-7b-wildchat_123.csv,83,4.122377332607116,3.7119174003601074,0.0007037526229396,12.235095977783203,11.89112426971016,23.921785659091185,73,23.333333333333332
llama-2-7b-wildchat_1.csv,133,4.848439052644977,4.029754161834717,0.0043396232649683,18.07017517089844,15.660505521870817,31.832002714258586,110,21.0
llama-2-7b-wildchat_135.csv,114,5.199137622542605,4.460452318191528,0.0009894113754853,24.795623779296875,16.768228451153206,34.102909371900914,90,25.5
llama-2-7b-wildchat_121.csv,816,3.2885660201832696,1.8832108974456787,8.427174179814756e-06,26.401002883911133,13.825316796882351,22.740530835632764,252,35.0
llama-2-7b-wildchat_109.csv,254,3.601880644484536,2.3588651418685913,2.407759211564553e-06,26.131019592285156,15.41717353443057,24.49089876897416,149,26.5
llama-2-7b-wildchat_243.csv,73,5.024733669362159,3.9692981243133545,0.0017617476405575,15.848438262939451,16.393290364028708,30.765291055705898,62,18.333333333333332
llama-2-7b-wildchat_257.csv,75,5.235190162382399,4.248397350311279,0.0032883554231375,19.618562698364254,17.866391273225435,32.02136111214025,58,28.0
llama-2-7b-wildchat_82.csv,529,2.2845199701700114,0.0550048127770423,7.464240479748696e-05,19.201135635375977,14.266375812345807,17.402981283258566,150,32.833333333333336
llama-2-7b-wildchat_96.csv,259,4.525884839254845,3.43839955329895,0.0025211456231772,23.76183700561523,16.991714304495602,31.243856314644333,146,17.23076923076923
llama-2-7b-wildchat_280.csv,63,6.74683635306382,5.891903877258301,0.0280875209718942,20.247264862060547,25.425972995808483,50.7901608055815,61,29.0
llama-2-7b-wildchat_69.csv,150,4.354226848725229,3.5604753494262695,0.0006860299035906,18.166372299194336,12.7453936426161,24.518379054187925,108,24.0
llama-2-7b-wildchat_294.csv,1023,0.6284779212268153,0.0042816642671823,0.000155308691319,26.136945724487305,5.195037645974635,5.068761803840434,90,36.81818181818182
llama-2-7b-wildchat_41.csv,1023,3.168036247844221,2.497816801071167,0.0003048714715987,17.212177276611328,10.248685077376036,18.61574798274598,323,37.0
llama-2-7b-wildchat_55.csv,72,6.958460487173094,5.77202582359314,0.0003908835351467,21.56047248840332,37.80442059321859,64.76727862050868,66,28.0
llama-2-7b-wildchat_54.csv,61,5.609110710471601,3.975804567337036,0.0005525140441022,18.961767196655273,28.70743240261285,53.648983672105444,54,21.5
llama-2-7b-wildchat_40.csv,313,3.41370774729381,2.6932308673858643,9.803044122236315e-06,20.807748794555664,13.28615261344851,27.662217546081454,194,23.2
llama-2-7b-wildchat_68.csv,594,3.990379942407243,3.5404984951019287,0.0001606407458893,26.217960357666016,12.123238024012226,23.977128024146808,294,31.5
llama-2-7b-wildchat_295.csv,56,3.8321134946891107,3.1520297527313232,0.0056716850958764,14.130486488342283,9.961363587667583,12.921998444424394,47,25.0
llama-2-7b-wildchat_281.csv,514,5.263564586214702,4.61260461807251,4.695202733273618e-05,25.53189468383789,16.40702954503071,29.979658156681143,270,26.375
llama-2-7b-wildchat_97.csv,67,6.620571876910807,5.993826866149902,0.000836766208522,20.220935821533203,26.578009364081513,45.842596130158036,55,23.0
llama-2-7b-wildchat_83.csv,76,5.802631865059467,4.445677995681763,0.0148205384612083,26.332155227661133,21.699249774631436,43.89005516634806,66,33.5
llama-2-7b-wildchat_256.csv,113,5.008095262464596,4.45125675201416,7.223289230751107e-06,16.62193489074707,16.895847262758846,33.15999490079052,94,21.0
llama-2-7b-wildchat_242.csv,62,5.992958324743555,5.110983610153198,0.0023061516694724,14.99248218536377,16.071287093514172,34.43047112921699,56,55.0
llama-2-7b-wildchat_108.csv,77,4.496801217074518,3.9272499084472656,0.1450506895780563,17.949804306030273,14.371461792538108,18.393316758137967,67,17.0
llama-2-7b-wildchat_120.csv,95,3.4264455979913597,2.790757179260254,0.0002363235107623,13.352090835571287,9.837348802346987,15.391982613700025,58,9.0
llama-2-7b-wildchat_134.csv,93,4.801157791328351,4.027251720428467,0.0006327769369818,16.330915451049805,16.54892227344408,34.01630571308247,64,15.4
llama-2-7b-wildchat_0.csv,232,4.130178648418725,3.4505884647369385,0.0005928599857725,18.1846981048584,10.193144763653537,21.799350830109923,155,22.22222222222222
llama-2-7b-wildchat_118.csv,230,4.122267418643166,3.1590322256088257,9.115109605772886e-06,21.713851928710938,15.06539147110037,30.428075130014545,153,14.416666666666666
llama-2-7b-wildchat_4.csv,202,3.4313428072556134,2.983811616897583,7.653430657228455e-05,17.637598037719727,9.31268837556755,18.519746993472207,124,25.0
llama-2-7b-wildchat_130.csv,1023,3.071493362995224,2.1467206478118896,7.567256488982821e-06,18.79922866821289,10.241687112335853,18.166702500032912,348,25.363636363636363
llama-2-7b-wildchat_124.csv,1023,1.7837981756931802,0.0576705671846866,2.063806641672272e-05,22.709331512451172,10.540381575645839,14.483279822835518,205,15.73913043478261
llama-2-7b-wildchat_87.csv,51,7.728002985902861,7.819701194763184,0.189419537782669,20.748085021972656,24.863872931479587,31.7183425390396,41,17.0
llama-2-7b-wildchat_93.csv,61,5.467635869155409,5.243292331695557,0.0188822094351053,17.92975425720215,16.515683993861035,32.64702836243116,55,26.5
llama-2-7b-wildchat_246.csv,1023,4.0784000222353605,2.2560019493103027,1.2210819477331825e-05,21.62617301940918,18.54098236013321,42.81532245816529,560,3.4833333333333334
llama-2-7b-wildchat_252.csv,119,4.16846367005384,3.612781286239624,0.0096033280715346,21.843467712402344,11.54217459445986,23.41278904223708,87,15.142857142857142
llama-2-7b-wildchat_44.csv,504,1.7713949090625574,0.46142302453517914,0.0001382806804031,17.577547073364258,6.955619025323325,9.56017602252545,22,26.333333333333332
llama-2-7b-wildchat_50.csv,420,3.849768364004298,2.9270100593566895,6.466692866524681e-05,16.823196411132812,11.70351844146984,22.462479824052043,230,21.3125
llama-2-7b-wildchat_78.csv,243,3.4450666404460026,2.1666228771209717,0.0004535895423032,28.76996803283691,16.362809544727803,31.89216535670795,145,28.571428571428573
llama-2-7b-wildchat_285.csv,450,4.12723076600752,3.688816547393799,2.562564259278588e-05,25.680315017700195,11.712594182529905,24.31605390955312,271,32.583333333333336
llama-2-7b-wildchat_291.csv,170,4.393692406948984,4.2091124057769775,0.0062808720394968,15.380812644958496,11.843775416454218,26.438644467664105,132,31.6
llama-2-7b-wildchat_290.csv,452,4.461569209103051,3.1987218856811523,0.0002258308959426,35.8603515625,20.812174280524818,45.064840561640324,244,27.642857142857142
llama-2-7b-wildchat_79.csv,108,4.709670737203043,4.559073209762573,0.0004239135305397,12.328540802001951,8.573856114222785,17.236806412818986,89,32.0
llama-2-7b-wildchat_284.csv,68,5.452107108910294,2.9831029176712036,0.0043064169585704,114.6568374633789,188.238293172236,380.32118372118174,53,30.5
llama-2-7b-wildchat_51.csv,655,2.9594307657216836,1.0478516817092896,3.2676741739123827e-06,23.055742263793945,14.678226071265447,21.827824981720678,249,29.57894736842105
llama-2-7b-wildchat_45.csv,377,3.970396642007853,2.3540332317352295,0.0004068823182024,27.1865291595459,22.125974543128155,39.42773142486329,176,32.666666666666664
llama-2-7b-wildchat_253.csv,1023,3.7946603567804513,3.1366024017333984,0.0004766426573041,27.49551773071289,11.18087897570286,19.691863722729085,388,23.135135135135137
llama-2-7b-wildchat_247.csv,170,4.125105612631887,3.442605495452881,0.0046364413574337,17.284568786621094,10.407239280720296,18.52068053636653,115,12.083333333333334
llama-2-7b-wildchat_92.csv,167,4.275835571816006,1.8992770910263064,0.000244924071012,41.81600570678711,34.70706983382834,59.58370696073685,91,30.0
llama-2-7b-wildchat_86.csv,665,3.3681477651440574,2.312082290649414,4.33402783528436e-05,31.5496826171875,14.565118014388508,25.576366841409172,234,34.0
llama-2-7b-wildchat_125.csv,92,4.352383491769813,3.1950865983963013,0.0003755729994736,23.2855224609375,20.36836742348258,48.12293210160203,76,15.0
llama-2-7b-wildchat_131.csv,50,5.2181621346983595,4.006047368049622,0.0002002016990445,21.778644561767575,21.77311950164972,29.55406217590072,46,19.0
llama-2-7b-wildchat_5.csv,259,3.9969405716275883,3.6014294624328613,4.299572538002394e-06,28.14463233947754,11.173866551746002,21.22201310597893,151,24.77777777777778
llama-2-7b-wildchat_119.csv,328,4.029193100540552,2.996004343032837,0.0001432686549378,19.89580345153809,13.321162511155979,26.756675677258702,197,24.272727272727273
llama-2-7b-wildchat_127.csv,8,6.552798569202423,4.579442024230957,1.3102264404296875,14.377781867980955,23.85723465245085,31.3765719145665,8,6.0
llama-2-7b-wildchat_133.csv,79,5.282934125084017,3.62926983833313,0.00099939329084,19.158287048339844,20.822445363384386,32.90764759297212,67,31.0
llama-2-7b-wildchat_7.csv,368,3.813627541111106,3.303767442703247,0.0001116210551117,16.889284133911133,10.787617001957567,22.233704080525918,220,26.22222222222222
llama-2-7b-wildchat_90.csv,96,4.999521234105184,4.241499423980713,0.0004448156978469,23.08881950378418,16.987548803799594,28.60953846249322,82,19.5
llama-2-7b-wildchat_279.csv,388,3.7527699621922945,3.225186347961426,0.0003755729994736,26.125581741333008,14.126282293746097,24.134144517267003,208,34.9
llama-2-7b-wildchat_84.csv,573,3.145660829407679,1.5913314819335938,2.442174263705965e-05,34.19950485229492,16.903383416564346,27.071562381336296,207,23.05263157894737
llama-2-7b-wildchat_251.csv,277,3.748101004649229,2.7223241329193115,1.8918103705800604e-06,17.881547927856445,12.86849827086377,27.265832769160006,164,12.294117647058824
llama-2-7b-wildchat_245.csv,75,4.203823931622319,3.779289484024048,0.0004618473467417,12.771024703979492,8.75853505463396,16.179392970100388,56,23.0
llama-2-7b-wildchat_53.csv,134,4.379944894780794,3.7386178970336914,0.0020160989370197,14.804798126220703,11.16926864354497,21.513920826997516,108,17.0
llama-2-7b-wildchat_47.csv,54,4.527067806756047,3.266116976737976,0.0007554595940746,14.230921745300291,14.437495370860871,34.61717152059688,49,16.333333333333332
llama-2-7b-wildchat_292.csv,194,3.7787568994501326,3.4278560876846313,0.0002012337354244,20.32585906982422,10.869046886845435,24.129489768775045,133,14.363636363636363
llama-2-7b-wildchat_286.csv,126,4.720362148907346,3.8452634811401367,0.0013710950734093,17.402624130249023,18.117121134775022,30.452035816413545,78,5.117647058823529
llama-2-7b-wildchat_287.csv,578,4.2322814238131725,3.720966339111328,0.0001372486876789,28.315149307250977,14.075384408106444,25.659276882758537,270,36.30769230769231
llama-2-7b-wildchat_293.csv,63,4.254949084689586,4.002298355102539,0.0002473322383593,16.718467712402344,11.461289338070651,20.66723792223752,59,18.333333333333332
llama-2-7b-wildchat_46.csv,795,3.2142255327512754,2.14949107170105,8.564990275772288e-05,24.493656158447266,11.372336182365975,20.133831903250286,240,25.74074074074074
llama-2-7b-wildchat_52.csv,298,3.5112692267694916,2.7339909076690674,0.0002778647176455,16.176834106445312,11.803362989814236,23.196370632324733,172,30.125
llama-2-7b-wildchat_244.csv,1023,3.519755564887613,2.39001989364624,0.0003960444009862,27.656917572021484,12.955263891310912,20.958072177010187,264,19.166666666666668
llama-2-7b-wildchat_250.csv,271,3.767889235559758,3.042468309402466,4.695202733273618e-05,18.756250381469727,11.459953685391756,23.298630754171914,160,27.5
llama-2-7b-wildchat_278.csv,114,4.047820927749599,3.319979429244995,0.0002974746748805,16.71038818359375,9.496740870684597,20.761683764182127,80,20.4
llama-2-7b-wildchat_85.csv,73,5.218525243970511,4.5772294998168945,0.0003306745493318,15.738956451416016,13.026147256378541,25.768397393613142,60,15.5
llama-2-7b-wildchat_91.csv,429,4.057930214675187,3.407301664352417,0.0012315773637965,23.11353874206543,11.085997145375217,19.769504172052915,223,19.444444444444443
llama-2-7b-wildchat_6.csv,99,4.1421332261382515,4.075232028961182,0.0001823131315177,13.002850532531738,8.956079392371473,17.571785720446417,81,30.333333333333332
llama-2-7b-wildchat_132.csv,316,4.281611006847268,3.7793807983398438,0.0002290990814799,34.87612533569336,13.9195516574606,30.316180112533488,187,27.4
llama-2-7b-wildchat_126.csv,50,6.301119922536891,4.2116512060165405,0.0013616270152851,24.313907623291016,29.388928933898974,50.54864104045424,42,17.0
llama-2-7b-wildchat_117.csv,865,3.847143153351869,3.0269622802734375,0.0003093439736403,28.569934844970703,12.571950511028184,24.65788006366215,365,26.185185185185187
