filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-wildchat_33.csv,218,4.423214069366964,3.982477903366089,0.000244752067374,17.42927360534668,13.898265729011543,29.479512788741932,136,17.555555555555557
llama-2-7b-wildchat_32.csv,527,4.320661876217216,3.607018232345581,0.0003055595443584,17.636707305908203,13.404487705200713,26.482022920621002,290,23.894736842105264
llama-2-7b-wildchat_26.csv,273,3.492823081352501,2.587542772293091,9.13256808416918e-05,17.655094146728516,11.447568589259806,23.88055955453473,147,17.916666666666668
llama-2-7b-wildchat_230.csv,126,4.8568862741722985,3.435304284095764,0.0002831972378771,26.754838943481445,32.19893616856176,65.57853205020609,61,23.5
llama-2-7b-wildchat_224.csv,157,5.394635708682008,4.201376914978027,0.0001353566913167,22.946001052856445,22.28069028275309,36.06250793233425,81,48.5
llama-2-7b-wildchat_218.csv,1023,3.217128059699195,1.9211992025375368,0.0003255138872191,21.447731018066406,12.55287359025224,18.685469927039076,347,18.54054054054054
llama-2-7b-wildchat_185.csv,59,4.490437645974206,4.0445661544799805,0.0003133004065603,15.488840103149414,10.666809400945768,17.418779882991295,52,7.8
llama-2-7b-wildchat_191.csv,1023,5.565241801290992,1.9827715158462524,2.0637933175748913e-06,123.20164489746094,217.8989979580672,400.4014016061003,295,60.57142857142857
llama-2-7b-wildchat_146.csv,552,4.791025602086386,3.743557333946228,0.0002594591642264,32.59476089477539,22.09357530861413,43.87368636304293,250,31.642857142857142
llama-2-7b-wildchat_152.csv,428,4.037866745441822,3.1016297340393066,9.975028660846874e-06,17.926197052001953,11.091809237421538,24.793649517357622,224,15.217391304347826
llama-2-7b-wildchat_178.csv,663,4.199956489165763,2.233100175857544,0.0003581983328331,72.87659454345703,34.32710034987346,65.65282818382752,232,26.0
llama-2-7b-wildchat_144.csv,1023,2.488059971443377,0.309424877166748,2.02940955205122e-05,20.312997817993164,11.096518578987192,10.62114720091188,43,11.5
llama-2-7b-wildchat_150.csv,1023,4.015929054519368,3.239054918289185,0.0001124810369219,25.128738403320312,13.560918373205956,26.708243599381685,480,18.488372093023255
llama-2-7b-wildchat_187.csv,701,3.011080802122271,2.977327346801758,0.0001537606876809,25.43415069580078,5.829892775921919,8.516188392678318,27,33.5
llama-2-7b-wildchat_193.csv,256,4.286835452968603,4.170028924942017,0.0003256859199609,17.119007110595703,9.732642513785656,20.493798543632753,166,45.4
llama-2-7b-wildchat_232.csv,567,1.7501315313090828,0.0071020191535353,6.0023194237146527e-05,25.118330001831055,11.024315670954431,14.980865588789383,80,82.0
llama-2-7b-wildchat_226.csv,1023,3.976944280616311,3.2339749336242676,0.0001615007495274,23.45608901977539,14.67986545206162,23.23638428093113,417,29.178571428571427
llama-2-7b-wildchat_30.csv,1023,2.3178636843878735,0.2089149355888366,6.690280133625492e-05,29.097007751464844,14.82089617128474,22.0223966418013,220,14.7
llama-2-7b-wildchat_24.csv,1023,3.7378293742519806,2.760754346847534,7.808223745087162e-05,34.289833068847656,13.806697504954187,29.12127663027678,453,27.35483870967742
llama-2-7b-wildchat_18.csv,156,3.5075429974258907,2.4923430681228638,0.0006265828269533,16.151464462280273,13.07959120746178,25.507423836045323,98,7.4
llama-2-7b-wildchat_19.csv,1023,3.435445575302165,2.068601131439209,0.0003286102728452,30.470064163208008,14.590973417630048,25.909740378534153,292,26.655172413793103
llama-2-7b-wildchat_25.csv,818,2.65587028101274,1.8512398600578308,0.0002383876417297,15.494625091552734,7.701154877476409,13.284912479516473,279,9.070175438596491
llama-2-7b-wildchat_31.csv,306,3.941692429896053,3.1243923902511597,0.0001826571387937,14.268688201904297,11.287601772033774,25.11679663330542,195,22.083333333333332
llama-2-7b-wildchat_227.csv,246,3.508634496792442,2.495441436767578,0.0002561908913776,19.542238235473633,12.428602336512212,18.198847283915246,132,13.88888888888889
llama-2-7b-wildchat_233.csv,830,2.6479411454999457,1.467863917350769,8.564990275772288e-05,17.924192428588867,10.343909206421577,13.055197591174498,207,33.84615384615385
llama-2-7b-wildchat_192.csv,1023,4.488349840127222,3.3260178565979004,0.0002585990878287,37.14273452758789,18.654120306056335,34.3557013263718,514,14.8125
llama-2-7b-wildchat_186.csv,1023,3.5244721758795383,2.524879217147827,0.0001131690223701,17.30740737915039,11.64133762615601,20.327369737306764,345,19.166666666666668
llama-2-7b-wildchat_151.csv,1023,2.859042771195695,0.3478853702545166,0.0001346687058685,19.933399200439453,12.120380804484874,15.054721697448159,146,1.95
llama-2-7b-wildchat_145.csv,75,7.311499681465017,7.001073837280273,0.0010456034215167,26.364561080932617,35.06034778520836,69.51241521657815,64,18.333333333333332
llama-2-7b-wildchat_179.csv,953,4.033822658970545,3.5833654403686523,0.0002177464630221,19.36050796508789,11.41497360053833,23.27750123693194,408,19.095238095238095
llama-2-7b-wildchat_122.csv,248,5.2742256362455535,4.657184839248657,0.0001867852552095,28.835697174072266,18.784708249392505,39.121126018563814,173,26.5
llama-2-7b-wildchat_136.csv,1023,3.3739482718429112,2.573769807815552,0.0001718208950478,21.318058013916016,11.06944581307434,20.82333705133076,385,22.583333333333332
llama-2-7b-wildchat_2.csv,574,4.6737940308275085,4.173827409744263,0.0002725322556216,22.28464126586914,14.848942615255256,29.04181593012045,311,24.77777777777778
